Index,X,Y,Area,Diameter
2717,1.4346,1.657,4.311127287232825e-05,0.0074088445418240894
2718,3.5848,1.657,3.8651486023466705e-05,0.007015169311417669
2719,2.0536,1.6605,0.0002898861451760003,0.019211832382907204
2720,4.778,1.6553,0.00023042232052451306,0.0171284211321841
2721,3.271,1.6536,0.00011595445807040013,0.012150629671073379
2722,2.3157,1.6657,0.0009172294952491907,0.03417386230657493
2723,3.8676,1.6501,4.311127287232825e-05,0.0074088445418240894
2724,5.4074,1.6846,0.004727374059793236,0.07758272743132943
2725,5.3074,1.6501,0.0003746220953043696,0.021839955725071154
2726,4.9901,1.657,0.00027799338024570285,0.01881361647593114
2727,1.9467,1.6881,0.005159973384132805,0.08105480961953344
2728,2.8261,1.6501,0.0006288299456894776,0.028295779787196315
2729,5.5091,1.6398,4.4597868488615436e-05,0.007535500631716739
2730,4.3556,1.6381,7.87895676632206e-05,0.010015887043162941
2731,1.6657,1.6501,0.0007670833380041854,0.03125189338351163
2732,1.8105,1.657,0.0029508922983300543,0.061295944127554285
2733,4.8625,1.6346,0.00015163275286129247,0.013894776616414223
2734,4.4625,1.6329,9.811531067495395e-05,0.011176953676889218
2735,2.483,1.6501,0.0022298934244307715,0.05328403596322419
2736,3.552,1.6329,0.0001962306213499079,0.015806599475872565
2737,2.6002,1.6329,0.0002571810416176823,0.018095664462622334
2738,4.659,1.6364,0.0010049386366101343,0.035770485210075954
2739,5.0936,1.6708,0.013609782867109142,0.13163781273502861
2740,2.5761,1.626,0.00010703488437267704,0.01167394738078976
2741,2.0726,1.6295,0.0003523231610600619,0.021179985391585297
2742,3.3141,1.6208,5.7977229035200064e-05,0.008591792636102456
2743,2.2709,1.6226,0.00011149467122153858,0.011914672652931278
2744,4.7591,1.6277,0.0004638178322816005,0.024301259342146758
2745,2.114,1.6191,6.24370158840616e-05,0.008916124588566757
2746,1.2501,1.626,0.0008503326925162676,0.03290406069610311
2747,3.3693,1.6398,0.0010956209692036525,0.03734953740049743
2748,2.2226,1.6174,6.98699939654975e-05,0.009431926595732104
2749,3.2382,1.6243,0.00040584060324640045,0.022731746631363167
2750,1.3518,1.6157,9.662871505866678e-05,0.011091956597897445
2751,3.6865,1.6157,0.00016649870902416428,0.014559970483380771
2752,1.5846,1.6139,0.00010852147998896422,0.011754736907950552
2753,1.3846,1.6208,0.0005812588859682879,0.027204444477760076
2754,5.1039,1.6105,7.581637643064624e-05,0.009825090768538769
2755,4.359,1.6105,9.811531067495395e-05,0.011176953676889218
2756,3.9107,1.6208,0.0009514211944237959,0.03480498654560203
2757,1.826,1.6105,0.00012041424491926167,0.012382091034257062
2758,5.1763,1.6036,8.919573697723087e-06,0.0033699783314022473
2759,3.5986,1.6105,0.0001337936054658463,0.013051869954600762
2760,4.5556,1.6243,0.001361721584519058,0.04163889732364547
2761,2.5088,1.6036,5.50040378026257e-05,0.008368591043324488
2762,1.4588,1.6139,0.0008800646048420112,0.03347436417329795
2763,1.3174,1.6088,0.00044449208926986716,0.02378959657876415
2764,1.1691,1.6053,0.000377595286536944,0.02192645093772455
2765,4.9349,1.6295,0.004311127287232825,0.07408844541824089
2766,3.79,1.5967,7.284318519807188e-05,0.009630515248866604
2767,3.3175,1.595,5.946382465148724e-05,0.008701246636400508
2768,2.295,1.5932,6.838339834921033e-05,0.009331047475047581
2769,2.0778,1.5932,7.581637643064624e-05,0.009825090768538769
2770,2.7951,1.5915,1.9325743011733352e-05,0.004960473791275197
2771,2.0123,1.5898,6.838339834921033e-05,0.009331047475047581
2772,4.2728,1.5881,8.324935451208214e-05,0.010295453862674516
2773,4.009,1.5864,0.00014568637039614376,0.013619605277588053
2774,3.3279,1.5829,5.351744218633852e-05,0.008254727356171375
2775,1.4915,1.5881,0.00038205507338580553,0.022055557750859583
2776,3.5883,1.5846,0.0001337936054658463,0.013051869954600762
2777,3.9228,1.5829,0.00013825339231470784,0.01326761795835524
2778,2.1916,1.5812,0.00012784722300069758,0.012758532047577535
2779,1.5553,1.5846,0.00034191699174605165,0.020864856455484165
2780,1.3087,1.5812,0.00012190084053554885,0.012458289236741773
2781,4.4401,1.5795,9.514211944237959e-05,0.011006303141561832
2782,2.9503,1.6019,0.0025138331871416234,0.05657483382862334
2783,1.8588,1.576,1.7839147395446173e-05,0.0047658690611725105
2784,1.8346,1.5777,5.6490633418912885e-05,0.00848092615084565
2785,4.4125,1.5743,2.973191232574362e-05,0.006152710501375437
2786,5.1229,1.576,0.00015311934847757965,0.01396272213953061
2787,5.0108,1.5708,5.946382465148724e-06,0.002751575785390458
2788,1.8019,1.5726,7.87895676632206e-05,0.010015887043162941
2789,1.7553,1.5726,0.00010406169314010268,0.011510667348076502
2790,3.0054,1.5795,0.0005381476130959595,0.026176149867744376
2791,3.1089,1.576,0.0005530135692588314,0.02653523591671048
2792,2.5985,1.5691,2.3785529860594897e-05,0.005503151570780916
2793,2.7571,1.5657,2.8245316709456442e-05,0.0059969203920052835
2794,5.0487,1.5726,0.0008473595012836933,0.03284648574264017
2795,3.3434,1.5622,8.770914136094369e-05,0.010567627321945073
2796,3.2313,1.5726,0.001296311377402422,0.04062652960811287
2797,1.4122,1.5588,1.486595616287181e-05,0.004350623318200254
2798,5.4229,1.557,0.00014717296601243093,0.013688916693551434
2799,4.3263,1.557,4.9057655337476974e-05,0.007903299737936282
2800,3.1503,1.5657,0.0005143620832353647,0.025591134103193348
2801,2.3192,1.5605,0.000344890182978626,0.020955376865123013
2802,2.0709,1.5536,5.203084657005134e-05,0.00813927093780747
2803,4.2262,1.5657,0.001172923941250586,0.03864470397049082
2804,4.0348,1.5501,7.87895676632206e-05,0.010015887043162941
2805,2.5537,1.545,4.7571059721189795e-05,0.007782631587193173
2806,2.2623,1.5501,0.0002765067846294157,0.018763245257090812
2807,1.138,1.5708,0.0013483422239724732,0.04143383447616101
2808,4.1849,1.5467,0.00013082041423327195,0.012906034428143937
2809,1.3087,1.545,6.838339834921033e-05,0.009331047475047581
2810,1.1984,1.5432,7.581637643064624e-05,0.009825090768538769
2811,4.7349,1.5639,0.0037551405267414193,0.06914617425920833
2812,3.5762,1.5432,0.0001100080756052514,0.011834974951423499
2813,3.5124,1.5501,0.0005426073999448211,0.02628439078380312
2814,4.8867,1.5553,0.0010971075648199397,0.037374867710225315
2815,2.3312,1.5363,4.7571059721189795e-05,0.007782631587193173
2816,5.2988,1.5553,0.0031396899415985263,0.06322639790349026
2817,4.5521,1.5588,0.0019994711039062587,0.050455977624546317
2818,1.7502,1.5398,0.00014271317916356938,0.013479913325608989
2819,3.0296,1.5381,0.00015906573094272836,0.014231260620496181
2820,1.6933,1.5398,0.0003225912487343183,0.020266621195306114
2821,3.6434,1.5536,0.0017422900622885763,0.047099390714794874
2822,5.4022,1.5329,0.00012041424491926167,0.012382091034257062
2823,3.1037,1.5329,0.00028096657147827725,0.01891395647543901
2824,2.8296,1.5294,0.00020663679066391816,0.016220300036388424
2825,2.7313,1.5432,0.00044151889803729276,0.023709899213808845
2826,1.9657,1.5226,5.203084657005134e-05,0.00813927093780747
2827,4.7246,1.5208,7.730297204693341e-05,0.009920947582550394
2828,4.1038,1.6105,0.008258038648475291,0.10254004763598493
2829,1.7312,1.5191,6.392361150034879e-05,0.009021644528827963
2830,1.2398,1.5191,9.514211944237959e-05,0.011006303141561832
2831,1.3639,1.5415,0.0016947190025673865,0.04645194561353624
2832,1.8588,1.5088,5.351744218633852e-05,0.008254727356171375
2833,2.0209,1.5312,0.002463288936187859,0.05600318637062531
2834,4.647,1.5088,0.000188797643268472,0.015504342145419165
2835,4.5177,1.5122,0.00028542635832713877,0.019063476244690042
2836,5.2419,1.5019,2.5272125476882077e-05,0.005672518800028365
2837,3.0641,1.5088,0.00029434593202486186,0.019359051642215904
2838,4.9729,1.5053,0.00015311934847757965,0.01396272213953061
2839,4.3349,1.5088,9.36555238260924e-05,0.010919977862535577
2840,3.8641,1.5122,0.0002913727407922875,0.019261030497733207
2841,2.7554,1.507,0.0003017789101062978,0.01960196016000482
2842,1.1811,1.5036,0.0002438016810710977,0.01761868160256697
2843,4.6349,1.4967,1.0406169314010268e-05,0.003639992620845193
2844,4.8884,1.5036,0.0002527212547688208,0.017938079478214842
2845,3.4572,1.4984,1.0406169314010268e-05,0.003639992620845193
2846,2.9985,1.4984,0.00013230700984955912,0.012979157021398706
2847,4.1624,1.5053,0.0007269452563644315,0.030423271475316965
2848,4.7987,1.4932,8.62225457446565e-05,0.010477688432561506
2849,4.728,1.4915,0.00017690487833817454,0.015008074052213586
2850,2.3037,1.4915,0.00013082041423327195,0.012906034428143937
2851,2.0743,1.4898,7.730297204693341e-05,0.009920947582550394
2852,1.9002,1.4898,9.811531067495395e-05,0.011176953676889218
2853,1.8519,1.4898,5.50040378026257e-05,0.008368591043324488
2854,1.2242,1.4915,0.000344890182978626,0.020955376865123013
2855,3.2331,1.4863,9.811531067495395e-05,0.011176953676889218
2856,2.1036,1.5139,0.001461323490810299,0.04313484503449738
2857,5.1522,1.4881,0.00027353359339684133,0.018662094950095163
2858,3.1141,1.4915,0.00046233123666531334,0.024262283760779574
2859,4.7677,1.5001,0.001388480305612227,0.0420460227868398
2860,4.1987,1.4846,8.027616327950778e-05,0.010109934994206742
2861,1.3363,1.4794,0.00017095849587302583,0.014753681488156764
2862,5.3194,1.495,0.0014494307258800015,0.042958963180512275
2863,3.8245,1.4777,0.0001174410536866873,0.012228270267264113
2864,3.0658,1.476,0.00012338743615183603,0.012534024215390788
2865,5.1281,1.4743,0.00016649870902416428,0.014559970483380771
2866,5.0815,1.476,0.000172445091489313,0.014817689083648179
2867,4.578,1.4829,0.00032110465311803113,0.020219869988413484
2868,3.1365,1.4725,5.50040378026257e-05,0.008368591043324488
2869,2.6399,1.4967,0.0008681718399117138,0.0332474167147025
2870,4.4504,1.4674,9.068233259351804e-05,0.010745246943039213
2871,3.0296,1.4915,0.0006957267484224008,0.02976284274765118
2872,1.5157,1.5036,0.006323977751685668,0.08973259471045936
2873,1.3829,1.4674,0.00014717296601243093,0.013688916693551434
2874,3.5176,1.4829,0.001978658765278238,0.05019269454302192
2875,1.576,1.4622,8.770914136094369e-05,0.010567627321945073
2876,3.2124,1.4639,0.00035975613914149783,0.021402236864781227
2877,4.0193,1.457,2.3785529860594897e-05,0.005503151570780916
2878,2.2071,1.4553,4.7571059721189795e-05,0.007782631587193173
2879,1.2932,1.4553,0.00022893572490822588,0.01707307875445328
2880,3.6245,1.4536,0.00012190084053554885,0.012458289236741773
2881,3.4331,1.4553,0.00018582445203589763,0.015381776253438593
2882,3.4089,1.4519,6.838339834921033e-05,0.009331047475047581
2883,4.6159,1.4536,0.0003374572048971901,0.02072833466371331
2884,3.7141,1.445,2.973191232574362e-06,0.0019456578967982933
2885,4.6573,1.445,2.0812338628020535e-05,0.005147726931337258
2886,5.2694,1.4415,7.87895676632206e-05,0.010015887043162941
2887,2.5313,1.4398,0.00016649870902416428,0.014559970483380771
2888,5.3126,1.4415,0.00040732719886268763,0.022773341810945917
2889,3.021,1.4381,0.00020069040819876944,0.015985210788967256
2890,4.1521,1.4398,0.00044300549365358,0.023749781326459836
2891,2.6106,1.4294,4.9057655337476974e-05,0.007903299737936282
2892,1.4156,1.4484,0.0011119735209828114,0.03762723295186228
2893,4.2038,1.4277,1.7839147395446173e-05,0.0047658690611725105
2894,4.1055,1.4277,8.770914136094369e-05,0.010567627321945073
2895,3.2555,1.4329,0.00024826146791995924,0.01777909779459273
2896,5.1143,1.4398,0.001141705433308555,0.038126952489380084
2897,3.9555,1.4691,0.004452353870780107,0.07529218429181014
2898,5.0246,1.4243,2.2298934244307718e-05,0.005328403596322419
2899,4.8677,1.4467,0.0017943209088586275,0.04779749300019764
2900,4.2349,1.4363,0.000747757594992452,0.0308557051421686
2901,4.7884,1.4277,0.0002616408284665439,0.018251888924735248
2902,4.6711,1.4277,0.00018285126080332326,0.015258225849012519
2903,1.8691,1.4225,0.00010852147998896422,0.011754736907950552
2904,4.6935,1.4208,0.00021406976874535408,0.01650945471234275
2905,4.4418,1.4277,0.0006511288799337853,0.028793107485139725
2906,2.4382,1.4622,0.00997802977651956,0.11271389484003141
2907,4.5918,1.4139,2.3785529860594897e-05,0.005503151570780916
2908,2.3623,1.4243,0.0004548982585838774,0.024066459059449406
2909,5.3781,1.4363,0.0026208680715143003,0.05776671074404178
2910,1.2122,1.4329,0.0018924362195335816,0.049086908953398865
2911,4.8332,1.4019,6.095042026777442e-05,0.008809340801283485
2912,1.5381,1.4087,0.0008191141845742368,0.03229440464621411
2913,5.2798,1.4105,0.0006213969676080417,0.02812804991706808
2914,3.8159,1.4139,0.0010985941604362268,0.03740018086430238
2915,3.9469,1.3984,1.7839147395446173e-05,0.0047658690611725105
2916,4.4504,1.3932,9.36555238260924e-05,0.010919977862535577
2917,2.4175,1.3932,7.581637643064624e-05,0.009825090768538769
2918,2.6485,1.3915,0.00010703488437267704,0.01167394738078976
2919,4.4814,1.3863,1.0406169314010268e-05,0.003639992620845193
2920,1.626,1.407,0.002537618717002218,0.056841855176861814
2921,4.1004,1.3932,0.0004994961270724928,0.02521860863391868
2922,1.7812,1.4363,0.010059792535415354,0.11317475720284287
2923,3.5434,1.3863,0.0003136716750365952,0.019984473491185862
2924,2.5399,1.3812,0.00011595445807040013,0.012150629671073379
2925,5.2125,1.4053,0.0031084714336564955,0.06291127683500831
2926,1.9502,1.4139,0.004000428803428805,0.07136878973629246
2927,4.8453,1.3777,0.00010852147998896422,0.011754736907950552
2928,4.8677,1.3708,4.311127287232825e-05,0.0074088445418240894
2929,4.3107,1.4019,0.002347334478117459,0.05466917854019231
2930,5.3867,1.3725,0.0001263606273844104,0.012684137640508962
2931,2.9382,1.4174,0.00839629204079,0.10339483089342005
2932,4.228,1.376,0.00015609253971015402,0.01409763080085132
2933,2.7158,1.3743,0.00048017038406075946,0.02472593620465825
2934,4.1918,1.3691,0.0001650121134078771,0.01449482487480385
2935,4.7056,1.3777,0.0014301049828682683,0.04267160903118936
2936,4.2142,1.3605,5.203084657005134e-05,0.00813927093780747
2937,4.8384,1.357,1.6352551779158994e-05,0.004562972231183812
2938,3.9383,1.3605,7.87895676632206e-05,0.010015887043162941
2939,4.8591,1.3536,1.337936054658463e-05,0.004127363678085688
2940,4.3883,1.3846,0.002231380020047059,0.053301794349307374
2941,2.5899,1.3863,0.002907781025457726,0.06084654295063393
2942,1.6708,1.3622,0.00043705911118843124,0.02358984831981573
2943,2.1795,1.3674,0.0013096907379490064,0.040835646669669046
2944,4.8142,1.3501,0.00018433785641961046,0.015320125599523022
2945,4.6401,1.3501,0.0001486595616287181,0.01375787892695229
2946,4.0693,1.3656,0.0010406169314010267,0.03639992620845192
2947,1.6364,1.3484,8.324935451208214e-05,0.010295453862674516
2948,4.5711,1.3794,0.002903321238608865,0.06079986358591835
2949,3.5572,1.3501,0.00021555636436164125,0.016566680030246948
2950,3.709,1.3587,0.00144497093903114,0.042892821550552594
2951,4.7125,1.3415,7.581637643064624e-05,0.009825090768538769
2952,3.4607,1.3812,0.004100030709720045,0.07225179052621558
2953,2.2795,1.3432,0.00021852955559421562,0.016680541714103787
2954,2.5278,1.3501,0.0010391303357847395,0.036373916968826144
2955,1.426,1.3381,4.6084464104902615e-05,0.007660062799761511
2956,3.9245,1.3346,1.486595616287181e-05,0.004350623318200254
2957,2.4571,1.3363,2.2298934244307718e-05,0.005328403596322419
2958,4.4728,1.3363,0.0003062386969551593,0.019746271017371267
2959,2.4123,1.3432,0.0013423958415073245,0.04134236894633835
2960,2.7571,1.3277,0.0001248740317681232,0.01260930431695934
2961,1.9588,1.3312,0.0003002923144900106,0.019553619864074515
2962,4.5383,1.3312,0.00048017038406075946,0.02472593620465825
2963,3.99,1.3243,7.581637643064624e-05,0.009825090768538769
2964,3.2003,1.3208,2.2298934244307718e-05,0.005328403596322419
2965,4.2763,1.3329,0.0016293087954507505,0.045546683621891834
2966,2.1123,1.326,0.00044151889803729276,0.023709899213808845
2967,3.6934,1.3174,1.486595616287181e-05,0.004350623318200254
2968,1.3139,1.3329,0.0014642966820428733,0.04317870355628429
2969,1.8105,1.3312,0.0006422093062360623,0.028595214367035066
2970,1.5501,1.3208,0.00034934996982748757,0.021090429026845166
2971,3.6038,1.3329,0.001650121134078771,0.045836660889645144
2972,4.2193,1.3122,7.581637643064624e-05,0.009825090768538769
2973,4.009,1.3415,0.0012814454212395502,0.04039290760445457
2974,3.3796,1.3467,0.002882508899980844,0.0605815509830069
2975,1.4967,1.3191,0.000680860792259529,0.029443146658680096
2976,5.1936,1.3105,0.0001575791353264412,0.01416460329563799
2977,1.6639,1.2984,2.5272125476882077e-05,0.005672518800028365
2978,1.5864,1.3001,5.351744218633852e-05,0.008254727356171375
2979,1.9916,1.3036,0.0002616408284665439,0.018251888924735248
2980,4.7004,1.2949,5.203084657005134e-05,0.00813927093780747
2981,2.7071,1.3001,0.0002571810416176823,0.018095664462622334
2982,2.2812,1.2949,7.730297204693341e-05,0.009920947582550394
2983,3.5658,1.2932,5.0544250953764153e-05,0.008022153019816469
2984,5.0815,1.2932,0.00010852147998896422,0.011754736907950552
2985,3.2848,1.2932,7.284318519807188e-05,0.009630515248866604
2986,5.2729,1.2915,0.00011446786245411294,0.01207248976300589
2987,3.8866,1.3105,0.003382005027053337,0.06562090018383947
2988,5.1401,1.3381,0.0051837589139934,0.08124141086705595
2989,3.7296,1.2898,0.00028691295394342594,0.019113056240631646
2990,2.983,1.307,0.0033805184314370496,0.06560647642277198
2991,4.5573,1.2846,0.0001263606273844104,0.012684137640508962
2992,4.459,1.2846,4.459786848861543e-06,0.0023829345305862552
2993,4.0676,1.2846,8.919573697723087e-05,0.010656807192644838
2994,3.2555,1.2829,4.4597868488615436e-05,0.007535500631716739
2995,3.1968,1.2898,0.000575312503503139,0.027064933586483885
2996,4.6901,1.276,4.7571059721189795e-05,0.007782631587193173
2997,4.0073,1.2794,0.00013528020108213347,0.013124180036767893
2998,1.8778,1.2812,0.0004385457068047184,0.023629933052753235
2999,1.7502,1.2984,0.0025762702030256847,0.05727310974982228
3000,1.3001,1.2829,0.00019325743011733355,0.0156863954540003
3001,1.9605,1.2812,0.0004088137944789748,0.022814861155919058
3002,5.2643,1.2725,3.7164890407179525e-05,0.006878939463476145
3003,5.1315,1.2725,4.4597868488615436e-05,0.007535500631716739
3004,3.2348,1.276,9.216892820980523e-05,0.01083296470005235
3005,3.8572,1.2691,1.7839147395446173e-05,0.0047658690611725105
3006,3.1106,1.2932,0.0018478383510449662,0.04850506015694307
3007,2.2657,1.2691,1.486595616287181e-05,0.004350623318200254
3008,4.2211,1.2691,7.135658958178469e-05,0.009531738122345021
3009,4.0504,1.2691,3.270510355831799e-05,0.006453017214071969
3010,3.59,1.2725,0.00020366359943134381,0.016103184424798987
3011,3.5348,1.2932,0.0009573675768889446,0.034913582711350116
3012,2.8244,1.2656,9.36555238260924e-05,0.010919977862535577
3013,2.4226,1.2639,7.87895676632206e-05,0.010015887043162941
3014,3.4003,1.2587,7.432978081435905e-05,0.009728289483991466
3015,1.6829,1.2674,0.000771543124853047,0.031342610245980444
3016,3.271,1.2587,0.00020812338628020536,0.01627854187561494
3017,3.9297,1.2587,0.00033448401366461574,0.020636818390428437
3018,2.0933,1.2536,6.392361150034879e-05,0.009021644528827963
3019,3.4951,1.2605,0.0008087080152602265,0.032088612079265874
3020,1.7864,1.2501,4.9057655337476974e-05,0.007903299737936282
3021,1.3725,1.257,0.00031813146188545673,0.020126041779171846
3022,3.7762,1.2518,0.00010257509752381549,0.011428152539775962
3023,2.8968,1.2708,0.0006585618580152213,0.028956985345150194
3024,4.1538,1.2846,0.003645132451136168,0.06812581583059378
3025,2.3744,1.257,0.0005530135692588314,0.02653523591671048
3026,2.0209,1.2536,0.0004519250673513031,0.023987681568021134
3027,1.5691,1.2501,0.00026312742408283107,0.018303667437061893
3028,3.3624,1.2484,0.0005039559139213543,0.02533094152233229
3029,4.8884,1.2898,0.02019837463849393,0.16036635971769847
3030,2.4847,1.2622,0.0022789510797682484,0.05386697165497455
3031,1.7381,1.2346,1.1892764930297449e-05,0.0038913157935965867
3032,4.4038,1.2449,0.0007923554634810676,0.031762529962064634
3033,3.54,1.2346,0.00018582445203589763,0.015381776253438593
3034,3.5038,1.2311,1.486595616287181e-05,0.004350623318200254
3035,1.7984,1.2311,0.00012190084053554885,0.012458289236741773
3036,5.1194,1.226,0.00010703488437267704,0.01167394738078976
3037,1.3294,1.226,3.5678294790892346e-05,0.0067399566628044945
3038,3.9107,1.2242,5.203084657005134e-05,0.00813927093780747
3039,3.1124,1.2191,5.0544250953764153e-05,0.008022153019816469
3040,5.047,1.2432,0.002823045075329357,0.05995342047355758
3041,4.8504,1.2225,0.00027353359339684133,0.018662094950095163
3042,1.6208,1.2139,2.0812338628020535e-05,0.005147726931337258
3043,2.014,1.2174,0.00018285126080332326,0.015258225849012519
3044,3.0606,1.2449,0.00354404394922864,0.06717452571054955
3045,5.2194,1.207,0.00032556443996689265,0.02035980155417544
3046,4.3073,1.2087,0.00035083656544377474,0.021135254643890145
3047,2.0692,1.2018,1.9325743011733352e-05,0.004960473791275197
3048,2.7158,1.2001,1.6352551779158994e-05,0.004562972231183812
3049,4.9591,1.2018,9.960190629124113e-05,0.01126130924098145
3050,3.4555,1.207,0.00042367975064184663,0.02322597280676812
3051,4.8867,1.1984,0.00021555636436164125,0.016566680030246948
3052,1.9622,1.2001,0.00040732719886268763,0.022773341810945917
3053,2.4709,1.1984,0.0005872052684334365,0.02734324356484208
3054,2.2036,1.1898,7.581637643064624e-05,0.009825090768538769
3055,3.79,1.2001,0.0009796665111332524,0.03531784453541279
3056,1.4967,1.1898,0.00027204699778055416,0.018611313645218078
3057,2.6399,1.2363,0.008449809482976337,0.10372382358553724
3058,3.2158,1.1898,0.00050098272268878,0.025256108444422797
3059,1.9864,1.1794,8.919573697723087e-06,0.0033699783314022473
3060,4.4435,1.1829,0.00010406169314010268,0.011510667348076502
3061,3.7107,1.2191,0.005284847415900929,0.08202973069452624
3062,3.6693,1.1794,8.919573697723087e-06,0.0033699783314022473
3063,2.7313,1.1794,0.00015460594409386682,0.014030338622835339
3064,4.4935,1.2036,0.004178820277383266,0.07294271195606547
3065,4.0452,1.176,0.00013528020108213347,0.013124180036767893
3066,3.0192,1.188,0.000713565895817847,0.030142002526866957
3067,4.7384,1.2001,0.0012190084053554885,0.03939656973726467
3068,3.3744,1.1915,0.001798780695707489,0.0478568565002028
3069,1.6881,1.1777,0.00039394783831610297,0.022396204283471707
3070,2.5623,1.1691,5.946382465148724e-05,0.008701246636400508
3071,2.6175,1.1639,2.973191232574362e-06,0.0019456578967982933
3072,5.1643,1.1708,0.00020217700381505661,0.016044306039632937
3073,4.6918,1.1708,0.00043259932433956967,0.02346918334273378
3074,1.5657,1.1725,0.00044597868488615433,0.023829345305862556
3075,4.1538,1.1708,0.0008057348240276521,0.03202957134465328
3076,1.4294,1.1639,0.0002898861451760003,0.019211832382907204
3077,5.2625,1.1656,0.0003538097566763491,0.02122462186974019
3078,4.3556,1.1536,4.4597868488615436e-05,0.007535500631716739
3079,4.7901,1.1553,0.00035083656544377474,0.021135254643890145
3080,3.1279,1.1518,0.00015163275286129247,0.013894776616414223
3081,4.5332,1.1432,9.36555238260924e-05,0.010919977862535577
3082,3.1606,1.1449,0.0001813646651870361,0.015196073957894093
3083,1.726,1.1432,0.00013230700984955912,0.012979157021398706
3084,4.4866,1.1398,0.0001263606273844104,0.012684137640508962
3085,2.9175,1.1467,0.0005886918640497237,0.027377833387102868
3086,5.1574,1.1432,0.0003627293303740722,0.021490493886078425
3087,5.1108,1.1363,7.284318519807188e-05,0.009630515248866604
3088,2.5071,1.1467,0.001034670548935878,0.03629577742214648
3089,3.0003,1.138,0.00023339551175708743,0.017238572885619745
3090,2.5899,1.138,0.00037164890407179527,0.02175311659100127
3091,2.2209,1.1467,0.001577277948880699,0.04481353208076409
3092,3.4451,1.1277,4.459786848861543e-06,0.0023829345305862552
3093,4.0969,1.138,0.0009662871505866677,0.03507584655708835
3094,4.6073,1.1518,0.0022343532112796332,0.05333729338377819
3095,2.7002,1.1294,0.000377595286536944,0.02192645093772455
3096,4.3763,1.1225,7.432978081435905e-06,0.0030763552506877186
3097,3.3331,1.1277,0.0002125831731290669,0.016452030348051556
3098,2.0554,1.126,0.0001486595616287181,0.01375787892695229
3099,5.0246,1.1346,0.0005024693183050672,0.02529355265837781
3100,4.4659,1.1191,1.9325743011733352e-05,0.004960473791275197
3101,1.6691,1.1363,0.0017541828272188737,0.04725986610550647
3102,3.7762,1.1122,8.473595012836933e-05,0.010386970807899019
3103,3.1382,1.1139,0.00013230700984955912,0.012979157021398706
3104,2.5037,1.1139,8.027616327950778e-05,0.010109934994206742
3105,2.0278,1.1156,0.00014419977477985656,0.013549939320588029
3106,2.2071,1.1104,5.946382465148724e-05,0.008701246636400508
3107,4.528,1.107,4.311127287232825e-05,0.0074088445418240894
3108,3.6417,1.1122,0.00025569444600139515,0.018043289057655926
3109,3.2951,1.1139,0.0007180256826667085,0.030236049565158383
3110,4.8349,1.1225,0.002011363868836556,0.050605810107676494
3111,3.9366,1.1122,0.0001962306213499079,0.015806599475872565
3112,1.5294,1.1053,0.00018433785641961046,0.015320125599523022
3113,2.8468,1.1122,0.0010792684174244934,0.03706976164542472
3114,2.7934,1.1691,0.006719412185618058,0.09249552049750433
3115,4.7504,1.0949,3.419169917460517e-05,0.006598046945179757
3116,4.4056,1.0967,6.392361150034879e-05,0.009021644528827963
3117,3.9848,1.1242,0.0026208680715143003,0.05776671074404178
3118,3.0899,1.1018,0.0001739316871056002,0.01488142137382559
3119,4.3642,1.0984,0.0001739316871056002,0.01488142137382559
3120,3.1917,1.1035,0.0003538097566763491,0.02122462186974019
3121,4.5918,1.0949,0.00011595445807040013,0.012150629671073379
3122,2.0933,1.0984,0.00017987806957074892,0.01513366681964752
3123,1.4139,1.0967,0.00010554828875638985,0.011592594839972685
3124,5.1712,1.0949,0.00014271317916356938,0.013479913325608989
3125,5.1194,1.088,2.2298934244307718e-05,0.005328403596322419
3126,1.8278,1.138,0.008439403313662327,0.10365993455971234
3127,1.6157,1.0846,1.0406169314010268e-05,0.003639992620845193
3128,4.8815,1.0915,0.0002110965775127797,0.016394404845785727
3129,4.2866,1.1156,0.0038785279628932553,0.07027300461569012
3130,3.9124,1.0846,0.0001575791353264412,0.01416460329563799
3131,3.3813,1.088,0.0002898861451760003,0.019211832382907204
3132,3.959,1.0811,8.324935451208214e-05,0.010295453862674516
3133,3.7676,1.0708,4.311127287232825e-05,0.0074088445418240894
3134,3.4969,1.0898,0.0024097714940015205,0.055391482738217694
3135,4.3625,1.0691,6.392361150034879e-05,0.009021644528827963
3136,1.6501,1.076,0.00028096657147827725,0.01891395647543901
3137,2.9572,1.0742,0.0005322012306308108,0.026031128530969744
3138,3.6831,1.0673,0.0002675872109316926,0.01845813150412631
3139,2.9037,1.0673,0.00033299741804832856,0.020590907725349033
3140,2.295,1.0656,0.00016947190025673865,0.014689394988504217
3141,4.1055,1.0639,0.00014568637039614376,0.013619605277588053
3142,4.547,1.0587,0.00018285126080332326,0.015258225849012519
3143,4.4435,1.0553,6.24370158840616e-05,0.008916124588566757
3144,3.0848,1.0535,7.432978081435905e-06,0.0030763552506877186
3145,5.1643,1.0622,0.0010703488437267704,0.03691626300825262
3146,4.8918,1.0518,3.8651486023466705e-05,0.007015169311417669
3147,4.2159,1.0639,0.0011149467122153857,0.037677503158583696
3148,3.7521,1.0553,0.0004221931550255594,0.02318518967994537
3149,2.7485,1.0449,3.270510355831799e-05,0.006453017214071969
3150,3.5296,1.0501,7.581637643064624e-05,0.009825090768538769
